Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2038,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956377,0.983476,0.977304,0.9780275,0.9782465,0.9782325,0.9765485,0.975107,0.977333,0.9719905,0.9782585,0.972589,0.9772565,0.9743895,0.43983335
2038,3,15,0.44012545,0.44006995,0.4403671,0.4405733,0.44051995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896761
2038,3,17,0.8901735,0.897054,0.8925295,0.893029,0.8968305,0.889659,0.890375,0.8900125,0.8914115,0.8907885,0.8914555,0.8931045,0.880833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.901167,0.9271315,0.963049,0.9737315,0.9713475,0.9746255,0.979893,0.977674,0.980658,0.9773505,0.978491,0.981575,0.980776,0.9831325,0.982374
2038,3,18,0.982735,0.9842825,0.98609,0.989094,0.9813305,0.983317,0.9856155,0.983428,0.985845,0.9845,0.985238,0.9847675,0.9847295,0.9754175,0.9487655,0.521415,0.50279,0.48028605,0.46144615,0.45195525,0.4384699,0.42724105,0.41855945,0.41603425,0.4134137,0.4127669,0.418862,0.4240856,0.4341547,0.44507805,0.45602125,0.8719585,0.888597,0.902481,0.930775,0.9671265,0.974041,0.9765025,0.9787635,0.9779755,0.979757,0.973674,0.978015,0.981633,0.9831745,0.981717,0.983239,0.9816945
2038,3,19,0.983216,0.9828085,0.982422,0.9826325,0.98409,0.9895795,0.991001,0.989284,0.980957,0.9831815,0.9789445,0.979411,0.98241,0.9874275,0.951558,0.578107,0.552523,0.540392,0.522385,0.5062835,0.4960016,0.49179975,0.4832045,0.4795325,0.47613995,0.4749076,0.4769083,0.48073485,0.48838235,0.49927345,0.513341,0.8660885,0.885839,0.904592,0.9286375,0.9636885,0.973507,0.9717755,0.97613,0.974472,0.97903,0.978254,0.9793315,0.9811785,0.973281,0.9794685,0.980144,0.9771255
2038,3,20,0.9787665,0.9793095,0.9815925,0.9823695,0.982355,0.9821685,0.9832575,0.988223,0.988564,0.990225,0.990201,0.9919545,0.97999,0.9892365,0.9463995,0.34905525,0.33428545,0.3265908,0.3132024,0.2969206,0.28196055,0.27060805,0.2619175,0.25904275,0.25788295,0.2565314,0.2603643,0.264918,0.2726877,0.28066575,0.29027905,0.8808595,0.895199,0.9106795,0.9316955,0.963673,0.972601,0.9704165,0.97132,0.978428,0.975785,0.978958,0.977455,0.977569,0.9794235,0.977927,0.9793855,0.980056
2038,3,21,0.9742685,0.982059,0.9820455,0.981476,0.983022,0.9826665,0.982272,0.9836275,0.985437,0.987367,0.988065,0.988918,0.988887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969541,0.972381,0.9697385,0.97161,0.9728275,0.9739135,0.977295,0.975412,0.974917,0.9706415,0
2038,3,23,0,0.9772385,0.978006,0.9784425,0.977294,0.9779345,0.9775325,0.97751,0.9778665,0.977508,0.977854,0.978115,0.9773155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977715,0.978762,0.9751135,0.9759085,0.974833,0.975205,0,0,0,0,0,0,0
2038,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9773795,0.9784785,0.9811225,0.9763225,0.9796575,0.983532,0.9849755,0.9889965,0.9822485,0.9835715,0.984777
2038,3,27,0.985515,0.984231,0.9849745,0.984227,0.985418,0.985027,0.9854135,0.9842435,0.986234,0.9851455,0.9858945,0.985916,0.985102,0.61176,0.5944745,0.422611,0.4109387,0.38940665,0.37189985,0.35763635,0.34450725,0.33220855,0.3251094,0.31991585,0.32346365,0.32201105,0.32537405,0.33219145,0.34011525,0.35317635,0.3649339,0.8752125,0.896095,0.9141375,0.938258,0.972166,0.97703,0.980561,0.9755595,0.976991,0.982705,0.982045,0.9835155,0.986125,0.992945,0.989245,0.9814905,0.9850735
2038,3,28,0.985061,0.984449,0.9859765,0.9845875,0.9865225,0.9848255,0.9868575,0.98572,0.986496,0.9860755,0.9860505,0.9869785,0.985382,0.988336,0.982398,0.48249975,0.4824596,0.458891,0.4401767,0.42333275,0.4102268,0.4076568,0.3994537,0.39265775,0.39112865,0.3922818,0.39504495,0.39845525,0.4100642,0.41989145,0.43472955,0.8756685,0.896361,0.9158055,0.9389225,0.970105,0.9775415,0.9794905,0.9734,0.979911,0.982134,0.9859725,0.9874115,0.9916545,0.9916445,0.9792275,0.983423,0.9835575
2038,3,29,0.985534,0.983549,0.987333,0.984344,0.98657,0.9861305,0.985279,0.986337,0.98507,0.984711,0.9867485,0.984554,0.9873375,0.988313,0.9809645,0.35928045,0.3374795,0.31411535,0.297149,0.2906822,0.2794707,0.2680644,0.26171225,0.25692595,0.2557563,0.2582338,0.26147615,0.2663216,0.2755559,0.2856461,0.2996609,0.8764615,0.9781745,0.9864435,0.939124,0.968997,0.9759335,0.977335,0.979936,0.981313,0.9748785,0.9797525,0.982356,0.98104,0.9844095,0.982486,0.9828485,0.9888605
2038,3,30,0.990658,0.9907615,0.985276,0.9818925,0.985466,0.9848475,0.9856005,0.98492,0.985661,0.9858945,0.9847385,0.986367,0.984064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970093,0.970609,0.973424,0.973773,0.9764335,0.9759855,0.9782635,0.9764345,0,0,0,0,0
2038,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,1,0,0.75813,0.760561,0.759058,0.760641,0.759365,0.7611535,0.7596975,0.7611425,0.7661035,0.766656,0.774009,0.775122,0.17850505,0.14248635,0.1255312,0.10234305,0.3302544,0.31239285,0.29482375,0.28369705,0.28963225,0.2812035,0.2771865,0.2767171,0.2767154,0.280515,0.2853876,0.29548605,0.3055259,0.3190836,0.885535,0.9961225,0.995545,0.944937,0.9705855,0.979666,0.9791685,0.9783215,0.982034,0.9868965,0.9941065,0.9805225,0.983276,0.98409,0.982626,0.982615,0.9827135
2038,4,2,0.9865515,0.985481,0.9862845,0.985325,0.986903,0.9850665,0.9877435,0.9857645,0.987598,0.9861545,0.986884,0.9860475,0.98713,0.9887625,0.952956,0.9446045,0.931198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966652,0.973774,0.978649,0.9787,0.979788,0.9754475,0.979274,0.9819025,0.9827265,0.984189,0.957869,0.9504205,0.9590875,0.9614015,0.9851155
2038,4,3,0.985101,0.983423,0.988201,0.9843425,0.987196,0.985841,0.9850785,0.984536,0.9876995,0.9860425,0.986405,0.98089,0.983833,0.985845,0.949648,0.90663,0.8801465,0.31289115,0.2934166,0.2748995,0.26226285,0.25143785,0.24389925,0.2403629,0.23945805,0.2507534,0.2569687,0.2626977,0.2732053,0.2852682,0.3001006,0.887988,0.9083475,0.929206,0.9462515,0.9747865,0.9764255,0.9822495,0.982631,0.9834545,0.987143,0.984549,0.987109,0.984816,0.986855,0.9861025,0.986491,0.9859435
2038,4,4,0.9874565,0.986463,0.9875475,0.990188,0.9717805,0.988223,0.974201,0.9867795,0.973393,0.978988,0.984248,0.986723,0.98446,0.9696725,0.9603605,0.9349315,0.912142,0.42043625,0.40139765,0.39729135,0.38414295,0.3723192,0.3626916,0.3590826,0.3582772,0.35910865,0.37105145,0.37508085,0.38592665,0.3961011,0.4100074,0.88046,0.9022055,0.9253885,0.9739595,0.9800035,0.9753235,0.980857,0.9846145,0.98936,0.989955,0.9847185,0.9855155,0.9838765,0.9853525,0.9842725,0.9865445,0.986628
2038,4,5,0.984946,0.9851775,0.986798,0.9856195,0.987167,0.986978,0.986198,0.987881,0.9856275,0.9855495,0.988085,0.982058,0.9820255,0.989647,0.982015,0.9302615,0.9287735,0.1639709,0.1462398,0.13015385,0.12876075,0.12333685,0.1182849,0.1145479,0.1140131,0.11528715,0.1199788,0.12668415,0.13602895,0.14607545,0.15984675,0.8930325,0.910226,0.93061,0.973488,0.9772085,0.9801745,0.9806085,0.974904,0.9806575,0.982628,0.9815405,0.9837895,0.983809,0.983434,0.991758,0.9901235,0.995563
2038,4,6,0.979995,0.984704,0.9866415,0.9853675,0.9873235,0.986319,0.9870585,0.9867495,0.987094,0.9864235,0.987482,0.985347,0.98207,0.989348,0.9836725,0.93034,0.925304,0.20133405,0.20545105,0.1894903,0.1786314,0.16966445,0.1634989,0.15811865,0.15598445,0.1552073,0.15694075,0.1614957,0.1706485,0.1847212,0.1981683,0.8828165,0.905766,0.9247935,0.9664075,0.976502,0.9779645,0.975563,0.978317,0.981416,0.983707,0.9851135,0.992236,0.9963125,0.982427,0.983775,0.986834,0.9853435
2038,4,7,0.9853305,0.986088,0.983447,0.9859335,0.985175,0.9850205,0.986163,0.9846195,0.9874305,0.9846825,0.9881415,0.9864575,0.9868,0.989665,0.9825295,0.6283155,0.610036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8853065,0.9645085,0.990129,0.966562,0.9759905,0.9785705,0.9812975,0.97679,0.9807335,0.984205,0.990989,0.9886765,0.9919665,0.994641,0.992277,0.974019,0.9839625
2038,4,8,0.9817265,0.9825375,0.9867825,0.9854445,0.9858525,0.9864075,0.9851435,0.984701,0.9867575,0.9858145,0.9865795,0.9860955,0.986451,0.988788,0.9509165,0.9309445,0.9230425,0.14704755,0.130244,0.1154456,0.1177547,0.110336,0.10442935,0.09902695,0.09677715,0.0953193,0.0965306,0.0998556,0.10792445,0.1191214,0.1336982,0.964632,0.987294,0.966258,0.971517,0.972955,0.9765895,0.9799915,0.9746175,0.980508,0.9843775,0.9561785,0.9581315,0.961062,0.9617385,0.9603975,0.962624,0.9855315
2038,4,9,0.985518,0.986106,0.986091,0.986283,0.987029,0.9861725,0.9881255,0.985091,0.986901,0.9890225,0.974906,0.9958525,0.973227,0.966304,0.992863,0.7422085,0.817067,0.08549545,0.06837775,0.0536491,0.044814215,0.03784852,0.03313284,0.03053802,0.02900052,0.029064135,0.029893885,0.033429835,0.04422737,0.0574139,0.07340475,0.890654,0.9880965,0.96686,0.9730675,0.978071,0.97885,0.977666,0.9810765,0.981115,0.9844845,0.9839145,0.9846335,0.9900185,0.9896495,0.9813945,0.9848635,0.9849465
2038,4,10,0.986516,0.98541,0.986228,0.985991,0.986376,0.9850875,0.986712,0.985407,0.9869765,0.985019,0.9873645,0.985549,0.9870645,0.986683,0.98501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98478,0.9860165,0.985332,0.986506,0.9859435,0.986317,0.98751,0.9848175,0.9852845,0.9868155,0
2038,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983506,0.9834735,0.9825225,0.984491,0.983809,0.9830975,0.983386,0.985625,0.974391,0.9747535,0.17812925,0.17823055,0.34821225
2038,4,13,0.3483456,0.1782569,0.17832215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971678,0.9783515,0.9784185,0.972338,0.974769,0.979496,0.980665,0.982536,0.9823435,0.981227,0.982315,0.9848855,0.869254,0.8706585,0.9951135
2038,4,17,0.980079,0.9829555,0.984929,0.9842275,0.9836175,0.983592,0.986394,0.9847215,0.9862275,0.985423,0.9845965,0.9850325,0.984698,0.878471,0.896689,0.06842055,0,0,0.0839097,0.07394315,0.06343915,0.0559662,0.049890125,0.045983955,0.04537344,0.045392505,0.049250625,0.0549659,0.0647453,0.07656175,0.0927385,0.958002,1.000476,0.973356,0.980117,0.9760075,0.9783915,0.980393,0.9827635,0.984325,0.9824695,0.9884575,0.9789195,0.9896225,0.9910515,0.983831,0.9889165,0.987665
2038,4,18,0.9835645,0.99244,0.964973,0.99683,0.968317,0.978,0.991988,0.9832065,0.983466,0.982914,0.98683,0.984796,0.9881405,0.984276,0.983916,0.3315842,0,0,0.07729725,0.0704446,0.0593943,0.049985995,0.0439292,0.040052335,0.03902913,0.03986816,0.04342107,0.04883451,0.05919585,0.0709218,0.08736875,0.9561465,0.9942465,0.974105,0.9783035,0.9772995,0.9836555,0.9899935,0.983174,0.9826325,0.9893675,0.9861675,0.987305,0.987102,0.9870915,0.983389,0.9788115,0.987101
2038,4,19,0.9797755,0.9897845,0.976995,0.9808705,0.9812515,0.9837205,0.980161,0.984804,0.9878565,0.986011,0.9876465,0.9855975,0.987856,0.9857345,0.9800555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9719185,0.979132,0.9781255,0.9815315,0.9878785,0.9784635,0.98344,0.987318,0.9849305,0.9864055,0.9851365,0.986781,0.9841825,0.9885375,0
2038,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9766315,0.978634,0.980565,0.9836205,0.981671,0.9831375,0.786098,0.784647,0,0,0,0,0
2038,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976992,0.978221,0.9800925,0.9816605,0.9807975,0.9819165,0.9812085,0.981546,0,0,0,0,0,0,0
2038,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18584345,0.18614865,0.1870896,0.18773385,0.1886743,0.1895332,0,0,0,0,0,0,0
2038,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972143,0.982343,0.9826395,0.9828215,0.982659,0.9878165,0.9858015,0.9857935,0.9856045,0.987075,0.9893795,0.9715935,0.977177,0.984955,0.990219
2038,4,25,0.980972,0.984907,0.9859115,0.9842035,0.9825505,0.98536,0.9857275,0.98532,0.9856835,0.98697,0.9848095,0.9856695,0.9868595,0.1788031,0.17868865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9831425,0.989549,0.983124,0.9864985,0.9845595,0.9870115,0.9857425,0.986916,0.9860975,0.987574,0.983274,0.9786935,0.9888945
2038,4,26,0.9720625,0.994428,0.975295,0.980955,0.9809365,0.9728935,0.98553,0.998533,0.974384,0.990063,0.9746985,0.9839285,0.9860205,0.9198145,0.917487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9740795,0.9752215,0.975394,0.981034,0.9853585,0.9878915,0.9824805,0.9824665,0.982773,0.987219,0.985101,0.9867455,0.985348,0.9873205,0.9869675
2038,4,27,0.9865765,0.987102,0.986329,0.9873355,0.9861925,0.98639,0.9871185,0.9873065,0.9861635,0.985642,0.9889505,0.9863895,0.986986,0.904693,0.903501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9659965,0.9741765,0.978156,0.9752895,0.980019,0.9850085,0.995883,0.9815695,0.985898,0.9836355,0.9837285,0.9871415,0.9835865,0.988428,0.9857065
2038,4,28,0.987256,0.986967,0.986574,0.9797145,0.9796985,0.9908215,0.973009,0.988215,0.9800735,0.9828215,0.98427,0.985049,0.987568,0.90409,0.902249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970933,0.9810285,0.979449,0.985205,0.991251,0.9785615,0.98492,0.985676,0.985391,0.986222,0.983492,0.9882435,0.9859975,0.986777,0.9853655
2038,4,29,0.9883455,0.9865085,0.9875845,0.981211,0.987307,0.9732805,0.985931,0.9885705,0.979551,0.9832445,0.976284,0.9830795,0.977195,0.8706985,0.868066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967964,0.9766705,0.97763,0.980171,0.9849815,0.98826,0.9830585,0.9867875,0.986409,0.985183,0.985868,0.9862665,0.985437,0.9873965,0.985918
2038,4,30,0.9881075,0.9863545,0.98779,0.9757895,0.989957,0.9878855,0.9795915,0.987882,0.975698,0.9901675,0.976028,0.984552,0.984681,0.9620925,0.9940515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9730545,0.9805475,0.981201,0.984205,0.99492,0.9814465,0.9841745,0.9872405,0.9855175,0.98711,0.9856525,0.9875775,0.9866935,0.9870565,0.9870675
2038,5,1,0.987054,0.986098,0.987913,0.9880955,0.9858895,0.990978,0.9674745,0.995192,0.970258,0.9812195,0.9783565,0.9695675,0.9873915,0.9751035,0.994079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16896815,0.172851,0.9779855,0.9783325,0.977642,0.979445,0.974649,0.9765725,0.981148,0.983085,0.9816905,0.982461,0.981826,0.982934,0.985136,0.983666,0.986308,0.9862705,0.40210655
2038,5,3,0.40194645,0.40459295,0.4038083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9767955,0.9789735,0.981228,0.974304,0.979195,0.981173,0.982045,0.981261,0,0,0,0,0,0,0
2038,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9836075,0.9872565,0.98246,0.98389,0.982695,0.9857115,0.7052835,0.7061015,0,0,0
2038,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9848035,0.986051,0.9824145,0.990348,0.9724705
2038,5,6,0.985795,0.979027,0.985128,0.987101,0.9862585,0.986248,0.987453,0.987975,0.9859505,0.9870895,0.9858105,0.9854815,0.9882655,0.987179,0.986749,0.815584,0.7964175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975505,0.9854415,0.984131,0.987198,0.9850875,0.988167,0.994757,0.9681915,0.9907515,0.979403,0.9864605,0.9839535,0.98635,0.986689,0.9876085
2038,5,7,0.987193,0.985821,0.989765,0.9894205,0.987305,0.991158,0.986253,0.989028,0.988183,0.988332,0.9891075,0.988507,0.988866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983499,0.9877755,0.984649,0.9887925,0.9998405,0.9715125,0.984525,0.9880775,0.985357,0.9878925,0.987436,0.9862835,0.380811
2038,5,8,0.38080875,0.3805461,0.38119165,0.38099265,0.38082955,0.3810486,0.38104625,0.3810793,0.38076045,0.18302915,0.18299045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9803255,0.9840775,0.9851795,0.9847815,0.985283,0.985661,0.9855995,0.985951,0,0,0,0,0,0,0
2038,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5994375,0.597741,0.5995575,0.598531,0.61323,0.6151705,0.548318
2038,5,10,0.550038,0.548983,0.5494075,0.548872,0.549475,0.548437,0.540201,0.543575,0.5373995,0.54247,0.5436925,0.5506365,0.547773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9861125,0.9872355,0.9857405,0.982225,0.985649
2038,5,11,0.9729495,0.98405,0.9881535,0.9855995,0.9894435,0.986239,0.990024,0.988224,0.9890155,0.987447,0.9908995,0.988075,0.990939,0.991333,0.9879155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979107,0.9883085,0.9854695,0.9857035,1.0019565,0.9753625,0.9842585,0.988516,0.984949,0.9901175,0.9876655,0.989722,0.989788,0.9872675,0.38082755
2038,5,12,0.37982775,0.38085575,0.37920475,0.37988215,0.379724,0.37954745,0.38018895,0.37992485,0.3799231,0.31422585,0.31362675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9863825,0.984169,0.9832905,0.983276,1.0022875,0.978597,0.9861765,0.986583,0,0,0,0,0,0,0
2038,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9782605,0.9820745,0.979182,0.980676,0.977179,0.984217,0.847887,0.8481745,0.1785521,0.1785633,0,0,0
2038,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9787005,0.9873495,0.984184,0.983595,0.9949,0.9687685,0.983198,0.98062,0.9881005,0.9720165,0.984705,0.988186,0.9861415,0.989317,0.384454
2038,5,16,0.38380795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984329,0.986216,0.984931,0.986542,0.9854335,0.986965,0.9974125,0.969166,0.984658,0.9887525,0.986111,0.9885615,0.9869635,0.989772,0
2038,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512632,0.51263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9842715,0.9809605,0.98527,0.9875355,1.004181,0.976076,0.9850735,0.987623,0.9849195,0.98972,0.987487,0.9883245,0.9875315,0.9892575,0.9885745
2038,5,19,0.987731,0.987176,0.9896045,0.9888435,0.988827,0.989546,0.988373,0.989966,0.987158,0.98978,0.9878135,0.9901415,0.986948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,5,20,0,0.9877675,0.985638,0.986014,0.9899545,0.9881695,0.987728,0.988163,0.9889765,0.989213,0.988803,0.9899895,0.9861775,0.987859,0.987461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,5,21,0,0.988114,0.98567,0.9881155,0.9861235,0.986614,0.9870075,0.9865065,0.986491,0.9873045,0.9856155,0.986256,0.986234,0.34250155,0.34236275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99496,0.9836165,0.984363,0.9868085,0.9849205,0.9872455,0.987039,0.9859195,0.9857675,0.9845075,0.9898155,0.970931,0
2038,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9899365,0.9902835,0.9932255,0.9932125,0.994071,0.984871,0,0,0,0,0,0,0
2038,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.991702,0.992543,0.9833195,0.9808995,0.981893,0.9836465,0.9835155,0.982668,0,0,0,0,0,0,0
2038,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6439775,1.002484,1.0036555,0.974134,0.9823075,0.987737,0.984586,0.9879595,1.0007995,0.978217,0.9852905,0.986989,0.98559,0.9879975,0.9864355,0.987605,0.9844765,0.988914,0.9861965
2038,5,27,0.988712,0.9884255,0.9882115,0.9877665,0.9889515,0.9868455,0.989998,0.987014,0.990509,0.9879645,0.9900185,0.988826,0.989617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9857935,0.9865795,0.986286,0.986275,0.984846,0.987184,1.001324,0.9787475,0.9635845
2038,5,28,0.965726,0.964037,0.9666985,0.966182,0.9646435,0.964842,0.966887,0.965409,0.9680545,0.966539,0.968156,0.966842,0.886453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,5,29,0,0.989138,0.987433,0.989634,0.986007,0.986719,0.988647,0.9870875,0.988239,0.987391,0.9877675,0.988031,0.987242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9870225,0.988718,0.9890115
2038,5,30,0.988192,0.9875225,0.989538,0.987306,0.9893475,0.989575,0.9866405,0.987434,0.988734,0.988095,0.988071,0.987517,0.989489,0.988648,0.9886055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985528
