"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2043,10,4,0,0,0,0,0,0,0,0,0,0,3.11803206381592,29.9462528127642,105.210978019561,262.548927323822,239.719916354566,218.518434350606,272.737138333829,558.071310786573,706.257890285346,497.200667502695,337.395837348308,421.291699425943,476.63001574019,765.230285192778,1347.19519439208,2152.47754171586,2909.30819422507,3100.45659630454,2776.66557590374,2320.75664010698,1650.48046966431,1055.81300577251,499.124728237632,158.081539866231,31.9477591857867,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2505079305247,183.0871963442,676.146281859466,1261.81616394846,1700.36857052679,2003.48100088333,2252.61424461689,2308.73434792682,2258.35807613411,2058.46263030654,1878.39634314779,1607.43239136748,1167.47921845179,520.822479329147,165.659357923867,21.6268436866912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.2132462414029,219.318048055135,768.404874865478,1234.19486116477,1285.06555096737,1227.01735875406,1445.93463957303,1637.4635693818,2094.94570994997,2458.83181654537,2513.03369223234,2195.4566851968,1630.97224986982,943.044761436554,320.506230823249,80.3323593267542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66343744965707,61.6325615457517,261.164765052322,780.31170523446,1216.23504733288,1454.01143707956,1702.56912923381,1830.29365465817,1742.83644627167,1675.13322577974,1971.49388577114,2167.02672382266,2162.0592171448,1763.32646080755,929.211820036126,317.450354362538,61.3157828010635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,51.1289753089077,253.174085234652,944.442171371629,1722.75315072038,2270.67209611987,2216.71544301795,1773.71118692098,1531.22275229616,1476.6623637713,1347.27273934733,1192.61368117453,1174.70465378341,1260.97613834291,1255.47707225113,950.482180602696,490.003072283038,158.095587789004,30.628304048023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0359510027429,128.205427238685,472.815034061854,868.956545228239,1218.6766625142,1588.38127279657,2054.41185513643,2317.77547114432,2238.19160128068,2077.55894898713,1968.02439221856,1710.62961685452,1415.53808623683,1104.2994954176,634.461025972999,223.787308776989,52.9869595155333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5127784060487,111.422161670617,426.498360127481,952.221114405465,1414.31255042732,1879.06892288774,2284.83147531483,2533.12247692167,2814.98463817192,2777.64676513631,2354.54749455358,1842.75455809029,1625.72425120662,1154.71890733945,524.215562303066,161.914851011248,19.6877629418714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.9036124242784,216.579090994842,752.65107936735,934.063971021978,991.020820196734,996.030711281381,1018.45597914492,1452.33423194557,2159.19948961645,2499.71142156435,2572.79691648682,2569.08830491229,2371.74098246937,2036.21615619986,1384.53615420704,651.466575770543,201.16529521964,34.2238380921026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,12,0,0,0,0,0,0.525862914942991,4.74065410369258,16.524960765546,39.0655118670038,31.4753426605912,13.4346728758301,15.3895605429516,55.7074870978831,212.205445201878,383.668577564165,580.664299869356,689.555759724413,808.05032296478,953.186456108955,1065.84616936018,1242.37643211956,1402.32404373231,1504.51539372566,1658.76812019842,1814.73194995535,1836.37537190728,1816.18048035678,1683.85083943159,1206.76357708727,691.868624269124,281.794661838632,78.0494539387382,13.09562220099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.182178907,93.5697359206333,373.0125479027,758.929207676262,1250.93124201483,1527.96112790543,1914.74700780804,2309.0960305318,2442.6496084918,2490.0124177094,2409.66152142852,2063.2518936907,1463.12738536609,714.073529035317,228.882896610477,42.6473233849083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1716541260575,189.238470571794,688.346607624976,1174.79372303922,1398.08031003806,1265.00539082615,1212.97763356228,1507.52099875277,1692.28433352518,1972.32557099183,2018.2964362369,1794.63437426611,1598.34821068085,1390.61908109504,1121.41432751239,715.950161460398,253.320921557519,68.4074485163574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14404826478767,33.6514895290702,153.393444886146,403.327807066854,818.061876146105,1173.33112426848,1586.31311021887,1859.45140334151,1879.51987848624,2008.34295736286,2090.78519283149,2132.71213737607,2084.81885992859,1805.27478851378,1281.43859856814,577.893275813718,181.215190988272,26.0604707929242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,33.9326733926191,145.940315477394,549.132170119437,906.700295734915,1412.27050087257,1771.88749003105,1923.38869311609,1913.3335393599,1826.17021603296,2109.55441383364,1598.98532958917,1331.73340779919,1033.78539652583,1340.66457167869,1331.97138100923,627.959839205276,223.256978766236,20.0684418397068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7435231143754,127.344842498287,497.471487275174,1093.26261617916,1652.94569062415,2006.16023510948,2248.23166668936,2494.41403767392,2590.91629461611,2566.00174774039,2389.52351695094,2084.51895758167,1577.84809565383,1032.89384968905,389.882055427704,115.839303377015,7.18671071489007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7261141611616,195.497261324531,714.394396153719,1060.56480540392,1502.74464954075,1788.67652161291,1679.44399362169,1635.98142759242,1945.22417907419,2198.70643660274,2548.44092290971,2597.33309669954,2139.64982847633,1562.40396735738,894.954415848303,305.968411256744,78.4742032794911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5393950201415,127.238015813849,465.04841999866,698.959337029542,964.042766588306,1090.06531972715,1018.56999428568,1047.03943276135,1206.77142999641,1385.91876445287,1416.26556685337,1181.9039089179,1078.35217100135,1285.08355324429,1533.74876644411,1747.67501172894,1689.29341350798,1274.99974288626,623.681569876328,201.010793566335,34.5282806830583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0330816429596,65.2486907052735,251.326815075658,527.096586155639,833.842934449909,1183.07861249941,1669.87559581865,2149.34030847881,2340.88286356366,2367.34209846748,2350.55669694613,2153.75055290222,1763.56223871025,1177.95880739878,743.028622027984,364.430338684557,120.231405510739,27.14940534579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,21,358.026470998095,505.721435573061,604.829988870446,658.210080039398,701.192933594764,772.233092725863,838.856001170881,887.073403447266,915.115112040921,883.439974682111,786.059809661361,612.874103221622,454.932983567518,281.590440329095,99.0359620678537,35.3935766739942,41.4093523384727,153.624645747233,324.613988765133,520.716757841194,905.350736975859,1142.24832781586,1346.50910906685,1445.03684992584,1316.43783877769,1023.97435550082,813.541994640696,663.506271799753,449.948034414587,192.148854904015,57.2510530147465,6.2339432484132,0,0,0,0,0,0,0,0,0,0,0,0,0,8.91828916397208,26.7548674919144,89.1828916397135
2043,10,22,0.00084959081686975,3.79712538455351,16.1691808740361,61.8671270749255,105.069962048803,180.380095464059,254.45237814824,326.9155932049,359.873257822057,331.095726416001,240.897977530196,130.777975884634,42.7928344836873,9.80569920365815,1.14979916059019,29.3280131126921,163.5022523722,576.363823325808,1239.870610546,1726.11685513316,2164.64204885779,2204.95428900501,2041.38499227932,1762.75354957694,1655.46191057898,1457.834018996,1221.55688146087,898.088762515195,613.942664733313,214.075706858126,65.8136927413434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,23,96.5658916274078,144.510160523145,204.617841962032,253.082376487959,286.471509235062,332.161981146135,403.909829179402,484.349550821949,541.97192485393,549.816844708634,516.108098715449,526.513804820581,577.443093372402,725.818368875154,1064.23581673111,1674.92524283855,2063.92412429328,2074.70138401002,1654.47246680308,855.795080525286,289.163237021034,89.8884620028766,142.899438708953,454.1421146789,599.116350682885,571.474547558259,570.529407054188,574.692754732774,631.41973365422,540.019349112186,375.128879704056,149.550198045119,44.5477430821429,3.89753928351274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,24,3.22063338875341,17.2298855544759,64.5579905818013,133.340906795416,202.342408017908,302.36734176527,403.599448967336,486.389793621098,545.960504646564,568.92314895536,564.424603331601,540.198516344619,571.625045574736,674.551843707923,748.432353576678,793.254346872023,804.837333746722,845.818267471092,881.740360420246,911.841187933151,1190.36071823935,1423.89074149858,1494.88060341287,1532.81666063755,1467.12399847711,1404.83663429029,1348.96635137881,1137.77325290929,843.902848749254,572.233534759758,294.391784034646,98.5004237108387,21.8511575444154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,25,0,0,0,0,0,0,0,0,0,0,0,0,8.7697071440125,44.1288502169373,160.626856142726,300.895084510212,422.304734423392,614.331241735316,919.48638717587,1187.95965529982,1646.44198134738,2073.01852588969,2326.54552913257,2449.94347888523,2445.52466318093,2248.03861518069,1957.9380797417,1650.00374884423,1169.88051400426,781.022977199938,353.87219370323,115.17092625664,20.280880900742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.337271583744,207.31568311492,759.785473140038,1346.51565499161,1821.92857241067,2212.36186195121,2449.65308218162,2437.67540149083,2392.69648788078,2188.33237037147,1827.36488752593,1368.26926643921,738.212690416768,251.696975373375,55.5899755117116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5916678126086,124.401990380325,519.525875446375,1497.57874452158,2222.39159966965,2391.07776017326,2359.19471434055,2499.61002095244,2783.90197926242,2598.23454268962,1821.48287093412,925.080434602779,287.711135049,59.952318549148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1151284419302,138.129580186785,525.548472902726,1119.83782515416,1618.83168063754,2019.70541055731,2329.42024607254,2445.69009629814,2462.93667173075,2322.88692825933,2032.31310924522,1602.91926137031,1007.95527153597,354.777687658503,95.668284332678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3972822078031,286.698202777645,1054.04552665121,1582.22015206794,2277.05545483396,2671.3399509252,2765.79277660153,2653.13913515716,2378.632132882,1924.84067709715,1399.69794096419,736.386336369385,247.886473066756,53.6036127819634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39457574988228,50.9919037792888,232.791025585201,769.578283773299,1337.83512602408,1766.56783765989,2167.88244300357,2413.75402891164,2444.91824274842,2410.32382566213,2225.26972583707,1849.05755614964,1350.34828867015,759.437737257703,257.143225968452,62.4418276034876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3780485672983,134.744278530145,523.620655357852,1090.71707132967,1730.65317553912,2291.13153382716,2736.03102408836,3039.98915949666,3070.58994967226,2811.67098170653,2347.25171769245,1706.85870977096,975.798331208905,330.052782794384,81.6972113337833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6922449022309,152.414291882887,582.286191532479,1129.28183102022,1747.7232884668,2282.3769501476,2718.26741875541,3013.57758545532,3023.81853596881,2743.02521759396,2257.58201599223,1601.43431139244,875.16299645406,291.017120915522,68.1455389194239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74715638675571,54.0461718061006,245.528991719379,766.413295991153,1421.97121672333,2053.0865450209,2469.8994130634,2794.40130767946,2936.33529695349,2676.99346484794,2180.35397301459,1482.00499290524,528.771254125209,155.290052437746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.7024002651851,248.279012635279,964.776556200387,2113.43270422326,3148.01155647658,3719.99596132524,3493.46990536305,2767.16608382249,1856.1166396262,1005.56939145431,329.515970231469,80.8069510512432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.1149560995364,222.431003270539,827.105158199259,1518.90924826166,2085.12742872269,2384.11705446502,2525.09167323305,2538.54988375659,2437.33730594326,2177.76904268133,1639.63548057179,961.164974840659,325.900565101966,81.5893575273421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50169292873625,61.6939266855024,278.644970881145,913.295262622742,1587.72751871521,2133.37065873168,2394.13130077665,2500.80799031201,2483.65011774536,2366.51910233515,2111.77183345602,1598.73999985764,937.585284936253,318.877818623468,79.5256540671257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3870567856029,145.453390008788,548.528491991355,1108.25377470036,1525.98406574845,1716.1413999392,1953.52959754992,2057.92881739438,2055.71895092691,2034.4100710552,1898.50647294554,1714.62537465745,1474.84794428273,969.37627796064,409.519132292755,117.745115009806,12.8871994256233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,7,0,0,0,0,0,0,0,0,0,0,0,0,2.71200823273102,43.8660881164287,167.592014772717,496.471401163694,612.458006835809,681.596130611665,874.023244389554,1088.40641914488,1387.08691468738,1703.35705565924,1994.438389967,2291.79617537126,2441.12430348692,2480.88076205916,2311.12346294839,1869.39282080674,1255.40836907746,594.309651461153,186.362080809465,34.4002397977556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3411706690877,121.292309307271,448.318474492348,857.764984602896,1157.55324399022,1399.38426912525,1708.1769883046,1968.0030380689,2248.59374161385,2393.53492320202,2437.62562373596,2360.16953292937,2120.87389528164,1694.54673995152,1070.12054718222,394.889641916402,108.433836283234,4.18257874259689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3137364532759,144.517866789965,518.380957289728,966.011565762328,1235.46775472979,1680.1351605355,2081.52736864144,2335.63601394745,2425.98407619037,2367.38446967438,2105.3720467353,1768.72062872871,1231.18443763038,633.897745562731,204.645808010941,42.6634959924004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1143611664038,149.107724770425,564.72153912927,1069.88076002023,1557.85974923637,1834.85292278339,1896.52031258243,2035.15813699721,2265.5883394261,2199.57606130836,2102.11642859149,1742.46027214508,1274.38691970934,735.43117305616,248.810039226966,63.2583925254667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7107609290842,78.1860705084464,305.509648088465,751.948527909739,1180.41296034234,1712.70612336166,1993.43160801638,2222.92509052012,2255.53248696834,1972.70866538074,1569.78662146071,1237.94002369145,1154.05241826096,1117.83730870674,1021.19518563545,721.999905523763,339.572431839127,105.361909039359,17.0253864918232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3970316884725,198.361830006769,715.118593657414,1246.80123506987,1592.43240761303,1955.10782105184,2164.89465659221,2189.83883978876,2155.55466488225,2032.93730857755,1781.91156650129,1487.44682845421,1197.22243080686,700.919991003574,250.060811440476,59.8371155401173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6980806785955,98.083278106034,365.538693910517,828.131344609831,1169.25903943819,1667.7687933189,2072.00494661061,2326.29009503913,2414.51446375987,2340.48201837148,2084.35431540057,1745.89593610668,1391.42429500544,855.990015689101,311.377707146851,81.6068655656736,1.42324391722377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.227364147876,166.102037441871,631.250824215923,1193.03687634038,1832.74507766159,2382.18528505409,2818.74103578408,3112.79562779095,3120.68669507864,2785.47711143986,2185.12530372515,1412.64778664093,623.624114609927,189.035249517949,29.1251499501832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5513884689194,140.283684249033,533.685861406374,967.813930060177,1556.36327927443,2137.06352018198,2676.74832131663,3063.14939934177,3109.36622120092,2801.41100408188,2290.82943444312,1641.79868662401,1002.76314266222,421.800307356399,124.955640361889,18.2217183696366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.500285005297,136.838696857566,525.684677109105,1216.10270796555,1767.53320252999,2186.82523318231,2132.52917377209,1537.31389163203,1657.47476956846,1638.09360976802,2168.14311956932,2170.25063813936,1497.81488235234,798.917187186588,251.423469454904,60.8071330246439,2.590455557116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78431371227271,62.0301737200234,267.796187179036,783.984640022559,1314.87344084885,1694.53156596089,2025.86658268952,2221.81602086669,2208.65921256543,2219.98070531,2163.64776121843,1930.81615057014,1509.22019307705,943.19028949046,328.835085861071,88.8108095822845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8266658314124,153.405081167192,573.220262130679,1107.02520865448,1553.05716287485,1894.93607234117,2128.19247150749,2282.37417819942,2307.44488805124,2118.19961586583,1829.0362218636,1652.68087477897,1226.96019467391,647.681485939688,219.269835541584,45.0754266675549,1.4574865856257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1679630646368,103.15230492797,380.510784789716,688.753202477338,923.38106622659,1084.85224136025,1133.06757640861,1362.30340518756,1384.76623072457,1374.58367942467,1620.25074508483,1962.938472555,2269.03533362443,2251.65194624381,1807.90372082186,992.163211735989,337.026516468553,72.3347315483124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2197838687225,102.500522866641,406.620490412271,964.864314195052,1432.20832956818,1623.56327049843,1682.65759558275,1708.16646975619,1786.12228651041,1893.39553279988,1963.26826060594,1899.42129226815,1702.60629897296,1339.210863245,822.706046179986,327.460589309655,90.6385045684219,9.21268146605962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1148758208392,105.612667866782,414.465963393145,872.925335085696,1311.14124007995,1459.11596454604,1429.72238659095,1662.26803050188,1888.39654095005,2018.15359577591,2154.81179313303,2238.20933617499,2227.07592982297,2010.29039793039,1486.78856976031,859.642209352946,287.498271541033,71.5724310724763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07203957385991,43.1376563383355,159.108771593711,402.374823477526,388.067859663191,164.33812725289,117.199583407993,315.735392532662,1157.49162247007,1976.50110556325,2465.95932589076,2318.8324641361,2424.91436786075,2643.48386767449,2546.30058562758,2351.52430174913,1734.59817194013,930.734225750861,307.111720738989,65.3195261570891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7696776532366,201.543073221238,726.131688322997,1063.26171246667,1455.56535076258,1876.72636020322,2300.78195440382,2728.46524852997,2825.96983103668,2546.02269410621,2015.88783832407,1269.66539678272,535.15498297007,155.655130569535,20.2421933216665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42560323266389,84.0815566753445,341.777721570511,979.623161800755,1540.39085546186,2119.88377682529,2463.4475721867,2534.13380891592,2377.01154293502,2290.27733962286,2042.42483186138,1604.13570554564,964.96057748586,333.991664833358,85.277413721531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67184560601436,17.8627234812193,92.9812629988,293.483157226343,841.697515085527,1767.06415886259,2515.42021908219,2915.70774959424,2917.30823116051,2523.52480487399,2540.94920812454,1930.64512313999,1011.11543594444,334.681496751895,62.308055630805,1.42214511158909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,33.1948466809708,151.544571722416,590.009890749421,1065.69863061142,1715.66686341703,1974.35503316401,2004.00876188295,1919.54982228353,1791.75638521269,1605.24373170469,1552.17302064952,1631.3003664148,1532.79711245029,1295.02371969631,645.296314876513,224.526224109435,37.6978370487013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6848609773961,109.68683908344,431.241983346296,948.97095976515,1451.44318265019,1736.06518999567,1991.11192010906,2161.80085977783,2190.527079365,2155.83589131384,1984.31664238099,1779.32789498938,1410.02586460989,905.777226675479,373.742653498367,108.67155582848,12.6125283082356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,17.576843566284,101.290578587863,398.310161016782,888.544146126589,1406.57443382476,1852.6214088124,2077.66176796716,2326.17334792543,2454.41436379965,2372.43128186715,2240.83056272151,2091.10358602402,1795.1458824792,1359.92878021212,793.862538942119,272.182891846755,68.1529636795949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,29,0,0,0,0,0,0,0,0,0,0,0,0,35.4575713979411,165.314205694021,600.688507594391,1041.03162690669,1440.26789311092,1966.15170508526,2479.5331360558,2773.19728079114,2790.34405336889,2609.48932033296,2294.99582357913,1903.60509699897,1351.90437837901,754.054723533662,250.475523012095,60.2946935584732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2438652843948,163.243257959973,627.348404732774,1321.66027546352,1932.22220055649,2288.23585685839,2282.04700925226,2173.38688273874,1780.27177166782,1697.87128070945,1546.93157051772,1364.59917291866,1162.57849498085,800.39771986695,430.354705692628,138.126929034825,31.3237344392583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,12,1,0,0,0,0,0,0,0,0,0,0,0,3.97207223728401,11.9162167118502,39.7207223728374,15.8882889491342,7.94414447456802,0,18.126096603819,108.699548780927,390.519098106662,795.926077533928,915.257715001369,1065.64623998512,1559.22683396656,2316.10869635342,2713.11445511182,2631.65846356876,2068.79202935931,1409.48334283142,757.953311996245,250.347483563046,60.6552558628227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,12,2,386.281950396926,555.158581568283,647.917753866939,700.245253754738,737.221318089547,789.620260308604,857.511183052333,927.052214872314,972.881223440218,979.480699477832,968.209135190318,886.969246494382,690.45012608218,468.423326352131,209.262760159168,111.573789132297,113.977610873131,339.801122213879,679.870770758454,813.562857770408,921.680121832766,823.913535969539,613.134455784706,392.011690756595,186.38099576368,100.969885298387,163.896461943004,107.803908736947,48.6937198693886,10.4164689981699,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5944620689952,22.0854613030006,92.0264877558766,222.925524569762,294.153642300822
2043,12,3,116.473752530654,194.345289856019,258.662764243936,319.602163794525,389.516392260584,471.957830846735,547.907691464447,601.224365959208,635.325545571859,628.38227444445,615.900653175338,629.320873748729,585.250348734889,436.208788649488,264.298329019326,239.338897954975,213.695042532901,190.235243180314,265.805338027678,305.627221442202,399.277467712855,611.521154478016,870.078318402691,1048.13660246963,1161.65313067988,1183.7529341157,1074.44664660278,850.897898907988,600.512042242604,477.284817732021,457.21771997211,289.833443675499,111.498857550923,26.7571107530457,0,0,0,0,0,0,0,0,0,0,0,1.49640944332714,4.4892283299796,14.9640944332641
2043,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13.914598790634,75.7069161778063,302.348911737331,660.06788575372,1113.02858461421,1531.75983901306,1894.78230809963,2287.22531909705,2252.30534407931,1795.75007855057,1216.33878340449,946.435282612701,826.650940062514,671.750050771725,513.206398508997,393.071110634093,305.339429910047,230.511173895791,83.6558244097432,27.107313247483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9138828849973,111.422088919104,426.197327236679,862.920057737366,1269.04709337697,1529.68680992361,1710.56104668143,1928.21974409273,2012.8712587235,2017.59788386871,1954.23621021508,2040.42662534469,1807.27711477534,1128.99175299065,472.071935435188,179.473265151015,54.5218577685337,19.2945352721135,4.05297224593141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,12,6,0,0,0,0,0,0,0,0,0,0,0,0,8.8327470678305,88.4350418945551,362.636608747942,1026.76645941082,1574.75219469087,1956.94834749745,2071.18190266094,2123.32072082772,2321.8965034249,2325.41010663964,1956.07872453866,1321.02439713105,781.501461902287,539.560818144319,523.600080247237,378.327617859063,148.230257433897,41.2794725244421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00330840315655,57.8021648042704,246.67694793576,699.307970446182,1168.85798073395,1499.27537852271,1808.79665470538,1899.58589119934,1839.9258835486,1787.52019883353,1740.89842559255,1617.57590654976,1377.62219536932,925.119774377587,357.565373126222,103.004811850557,5.41722737203963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2043,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.719682102801,107.441168818456,418.098004575849,903.095141646361,1368.17385348865,1672.77564780657,1955.4211373435,2110.63518325582,2064.92232702209,1943.887755698,1710.03489717031,1367.55850860139,914.885075566455,427.981383833769,133.747957726948,23.5783687139347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
