"Year","Month","Day","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48"
2026,4,5,17.3735,14.2941,15.8676,17.7634,17.0709,18.4972,22.0733,20.3965,19.5847,17.8197,14.4128,17.8231,14.2269,12.6888,14.0371,15.212,14.0653,12.5428,7.8619,5.7675,5.1811,6.7833,7.7807,11.6651,10.0305,6.6451,9.9262,8.7714,9.1272,8.4257,7.8363,5.752,6.0758,8.4306,8.6753,8.7838,7.0286,6.1557,6.945,4.4474,1.2389,0.9414,1.9692,0.7094,-0.7766,-1.0356,-0.312,3.8673
2026,4,6,8.3196,8.5102,11.7881,13.7541,15.0528,13.6933,16.779,18.2213,18.5876,15.3913,13.0368,13.0408,12.434,9.9493,10.0988,13.1591,13.7617,9.7834,6.3457,5.7597,6.8862,7.3437,6.5904,6.8868,5.5308,3.5158,4.4374,7.5418,7.4831,9.5074,3.9197,1.6272,0.911,1.0416,4.2066,6.4553,3.0913,0.3499,1.089,2.6108,0.927,0.9996,2.8837,2.4771,3.5277,2.9102,3.8279,10.1171
2026,4,7,20.5028,14.0289,8.5394,5.4855,13.1512,15.2659,12.953,10.5563,11.0972,10.7979,13.4296,5.1714,1.5938,2.8075,1.9464,2.0722,2.0787,1.9799,2.0487,2.7584,2.3424,2.3226,1.8811,1.6113,1.6569,1.2959,1.0603,0.7406,0.7449,0.6114,0.5806,1.0755,0.4827,0.3568,1.5417,1.4106,0.8411,-0.1155,-0.191,0.5361,1.0565,1.6044,2.22,4.5864,6.2551,4.671,11.4441,21.9506
2026,4,8,18.2505,27.2341,28.2277,24.5065,18.3703,18.0168,18.9159,16.2493,13.4647,10.1867,9.1021,4.8876,2.663,6.4105,5.3941,11.4658,13.6667,13.6569,15.8139,17.7144,18.6257,18.5079,24.2535,23.119,23.885,23.4444,27.0538,36.6675,30.7647,37.0108,34.4157,30.561,26.2556,23.1649,17.2153,14.6957,9.8007,8.257,6.935,11.0112,11.4166,11.9156,13.3019,14.268,8.7075,6.8732,14.5957,22.2242
2026,4,9,17.7439,14.277,18.9526,25.0977,32.995,27.1117,23.9933,24.3829,21.5216,16.1416,10.3711,4.1107,1.7982,3.0621,2.2897,2.2312,2.0257,1.5619,1.4935,1.7939,2.1056,2.2071,2.8128,2.5753,2.6628,1.973,2.6893,3.3934,3.3557,3.2766,2.6866,3.8369,5.588,5.773,13.5788,15.3072,18.2498,14.576,14.8087,18.2155,15.6682,18.3313,17.0053,16.9728,21.5346,10.0981,11.4408,17.3174
2026,4,10,20.2274,19.1577,26.1655,31.0596,33.7208,30.178,27.2599,23.5089,19.8875,18.0559,16.7211,7.3909,2.7964,4.4458,2.3211,3.7001,2.8128,3.5614,3.2535,2.5607,2.5729,2.2167,2.258,2.8296,2.9375,2.6095,2.315,1.6193,2.7938,3.0864,3.3866,2.6932,4.325,1.0821,3.2046,4.8534,3.7739,4.9771,5.7998,8.7814,11.0668,12.909,18.0572,17.9832,18.0866,13.3098,11.6026,14.8354
2026,4,11,17.3066,20.5236,21.1716,18.6543,11.5812,12.1237,10.4894,9.7972,9.987,8.7607,7.754,9.3415,9.92,10.5695,14.2544,15.7673,14.8751,10.8212,6.8883,4.6334,7.2858,12.0286,13.0585,14.6613,16.6971,17.5913,16.2549,23.4556,25.7852,22.6701,19.8135,15.7216,9.7412,6.298,1.285,1.2472,-1.0954,-1.2902,0.8768,2.4899,4.1257,7.7978,9.0928,7.1996,4.0506,0.4576,0.8267,4.8324
2026,4,12,5.4691,6.5878,5.7801,5.2143,5.365,6.2662,7.8162,6.3057,3.2613,0.1838,-0.2857,-0.9161,0.681,2.144,7.3158,13.8708,19.0958,19.4796,18.655,14.3952,12.822,15.4402,17.2452,13.2742,8.4558,4.9674,2.5848,1.9236,-0.5388,-0.5806,-0.3526,-0.8922,-0.0752,-0.6546,-1.8485,-1.8901,-1.5583,0.0876,-1.4906,-1.6698,-1.609,-0.2993,3.4331,4.9551,3.7854,1.782,9.5749,16.2447
2026,4,13,12.317,7.4241,4.1712,3.5445,1.7045,1.9825,3.5443,4.2283,4.8591,5.6457,5.1023,6.4817,9.1189,10.018,10.2449,15.104,16.4698,18.3252,18.9469,22.0257,27.2832,25.3181,22.5493,21.8672,21.0026,21.1596,16.1854,11.9402,5.326,5.6193,2.0133,1.5905,0.6765,0.3803,1.7604,7.6902,10.7404,6.3953,10.2766,17.1933,23.3322,21.4332,20.8638,25.0117,29.9414,19.7269,30.3894,34.662
2026,4,14,28.699,26.7347,21.5051,25.4474,27.5069,30.0024,25.7978,22.405,14.7704,15.0363,10.0288,3.4924,2.6391,3.7641,2.0223,2.8548,3.0031,2.5205,1.9731,1.7487,2.1922,2.3099,2.5608,2.4206,1.7745,1.934,4.4419,7.558,5.1295,3.2519,1.2195,-0.0435,0.3151,-0.5346,1.6602,8.7373,9.6342,8.6744,6.18,5.8821,11.5413,13.6942,18.9997,20.5255,20.2066,11.0303,16.5349,25.0783
2026,4,15,27.4005,26.8763,30.3782,31.2494,28.7386,27.1953,25.9999,23.6969,21.4325,22.3575,17.1974,8.0993,1.2308,0.5533,-0.4932,-0.1541,-0.2198,-0.3034,0.4371,0.8133,0.7404,0.8179,0.7333,1.1933,0.9653,1.1097,1.2085,1.1324,1.6249,1.5511,2.0427,1.4096,2.5546,8.0316,11.9934,14.825,14.0542,10.1878,15.8942,21.0396,22.3783,5.3459,11.3938,15.9074,19.8733,12.7344,14.7445,22.8894
2026,4,16,22.9153,20.0322,22.5924,17.8261,19.3439,21.083,18.2839,16.409,13.5821,9.5984,6.7614,4.3774,0.5223,-0.2774,-0.1817,2.0087,2.5962,2.1585,2.565,2.4788,2.3129,2.2071,2.4109,2.2766,2.1673,1.9799,2.027,2.2322,2.8083,5.182,7.5184,7.9288,11.9554,21.2882,25.6792,17.2237,17.7571,9.3482,0.5508,5.3572,8.0531,14.0644,13.4239,19.6238,16.356,7.6693,7.5912,10.9928
2026,4,17,17.1976,13.3209,13.385,13.3812,12.1666,13.8469,11.3437,8.514,3.9005,2.068,0.2207,0.1107,-0.4684,-0.5096,-1.2027,1.5448,3.8825,2.6146,2.5217,2.0877,2.5455,1.8925,1.0488,0.8019,-0.1848,-0.3569,-0.6379,-0.0252,0.2564,0.4507,0.4892,0.7411,1.1902,4.317,4.024,5.8028,7.2779,2.9538,-0.1888,0.4574,3.2241,5.9436,6.7417,6.4415,3.1322,0.4843,2.4269,7.6366
2026,4,18,8.1511,9.9787,9.135,6.0943,3.2551,2.4891,2.8937,3.103,2.2347,5.1944,4.3755,4.0487,5.2612,7.2642,12.5734,15.8332,13.5109,15.4288,22.9293,21.1984,24.7327,22.1864,22.4486,21.8772,16.673,15.6984,16.3804,15.473,9.3189,4.5904,4.9218,2.1775,0.5453,0.0084,-1.2027,-1.3014,-1.096,-1.0919,-1.3319,-0.6242,0.2681,1.7481,3.0828,5.8285,2.624,0.5789,2.4571,6.869
2026,4,19,9.7797,11.0541,11.5142,8.5786,8.6605,10.8879,9.3463,11.2901,6.9578,7.6129,5.5716,6.909,10.5877,14.5,17.9869,26.4125,24.8675,23.9876,23.6762,21.4206,24.5829,22.5478,23.7483,21.0288,24.3715,22.3933,24.4989,21.0462,18.9514,22.7631,17.8051,16.8902,10.9718,5.322,1.395,3.1713,1.5778,-0.8899,-0.1245,1.0792,1.7876,3.3647,4.7669,8.7957,3.9399,1.5217,3.5827,7.0662
2026,4,20,9.6425,9.4118,11.0643,10.7209,8.7682,9.8539,8.6725,6.3302,1.8809,0.57,1.6191,1.1233,0.4232,0.5112,-0.2238,1.5921,3.0089,5.8271,6.8918,7.4124,6.9775,6.688,6.7868,5.8167,5.8395,4.2862,2.0179,1.9609,0.3626,-0.4643,-0.475,-1.1073,-1.442,-1.6361,-1.148,-1.1673,-1.407,-1.7765,-1.6092,-1.6323,-0.9619,-0.0102,1.4904,2.3735,5.0094,1.056,4.202,9.502
2026,4,21,10.2155,7.111,9.4046,9.4148,10.2875,9.0778,8.0911,6.2267,0.556,-0.2895,-0.6627,-0.2016,0.4697,-0.4597,0.0775,1.5996,4.9341,7.1911,10.5475,14.6807,17.1746,15.8466,15.6463,15.0828,11.2166,8.499,11.1884,9.7465,6.327,7.0324,6.7194,6.7604,6.9651,6.0531,9.4302,15.5466,19.7693,21.3788,10.3083,8.1524,6.294,5.0369,4.3233,9.7303,5.0358,3.7212,7.2644,22.5635
2026,4,22,27.4005,26.8763,30.3782,31.2494,28.7386,27.1953,25.9999,23.6969,21.4325,22.3575,17.1974,8.0993,1.2308,0.5533,-0.4932,-0.1541,-0.2198,-0.3034,0.4371,0.8133,0.7404,0.8179,0.7333,1.1933,0.9653,1.1097,1.2085,1.1324,1.6249,1.5511,2.0427,1.4096,2.5546,8.0316,11.9934,14.825,14.0542,10.1878,15.8942,21.0396,22.3783,5.3459,11.3938,15.9074,19.8733,12.7344,14.7445,22.8894
2026,4,23,14.1602,15.1101,17.1176,18.5763,19.3439,18.9507,15.5676,16.922,16.9144,10.6537,7.6822,7.3162,3.74,5.0472,6.9526,13.1539,26.1009,24.8007,25.4393,20.2815,17.7902,17.6496,18.8693,17.1756,18.2341,15.0007,12.9409,7.1262,3.9303,2.8687,2.5295,1.026,1.8298,1.8537,5.869,16.4418,12.2307,8.2532,4.6562,5.6307,7.1867,7.2501,5.0713,7.2898,8.0772,4.1895,11.5891,19.8605
2026,4,24,17.4107,15.1365,13.2725,13.5413,11.9726,12.8347,14.1274,15.4726,9.9838,6.4247,4.4306,4.6976,2.9038,1.174,2.0544,6.9144,11.486,17.7537,20.746,26.8723,29.5616,28.1427,25.5895,24.6813,23.1327,19.7826,19.4807,12.6414,7.7809,7.0008,4.1029,3.552,3.663,1.2853,1.0331,4.5492,3.0883,1.5447,1.3419,1.3947,2.2864,5.1507,4.4658,10.1781,9.0003,0.5419,2.6475,9.1076
2026,4,25,15.7442,16.0978,8.3901,7.9635,6.5541,5.3439,6.1446,5.9383,4.8107,3.6108,4.6776,5.2968,4.4373,5.3288,12.3984,17.4454,13.1547,14.3919,18.9449,20.1685,15.8027,17.8621,13.3802,13.1519,15.5843,12.1246,9.5039,6.564,4.5707,2.4196,1.5469,0.9109,1.6617,2.0692,2.4199,1.003,-0.9586,-0.7338,-1.275,-0.9094,-1.1228,-0.2054,0.3323,1.1628,-0.1755,-0.6929,0.9215,3.9994
2026,4,26,4.2501,6.6766,10.9664,16.143,13.7959,9.1095,9.2691,8.5623,6.0686,4.898,5.4701,5.3825,3.8782,4.6656,8.1771,12.7078,22.4296,26.7089,30.6962,32.5424,33.8154,37.4801,26.7058,26.5042,29.364,28.94,28.6534,25.4203,17.6209,12.6718,12.628,8.9258,5.5235,3.916,1.5963,1.1586,-0.8747,-1.0004,-1.309,-1.1872,-0.7228,-0.3683,-0.2964,-0.6968,0.072,2.1871,-0.3507,1.341
2026,4,27,19.1463,22.4321,23.6479,24.1111,21.3218,19.5947,18.1372,19.5283,18.5423,16.0119,10.1799,12.9751,11.2175,11.5063,15.6984,21.5273,24.775,25.8577,25.3883,30.0103,30.5198,39.8125,40.1438,37.3755,36.8077,28.9894,28.5866,20.6378,18.0943,16.7946,15.3906,9.753,3.4514,1.5467,0.6066,0.5579,2.2337,0.2259,-0.1736,2.255,3.7183,4.8847,5.5357,6.1712,3.3533,1.5733,4.3463,13.8165
2026,4,28,9.8653,7.9277,5.3979,8.4939,9.1576,7.7661,4.5665,3.4884,1.7794,0.8687,2.8599,0.9558,0.9336,0.7753,0.4485,7.4827,12.5634,11.4267,13.9251,17.3605,19.0063,18.4511,13.0473,16.2174,17.8453,28.806,35.1145,20.6992,8.005,4.0573,2.6827,4.1136,3.1763,-0.368,-0.456,2.6842,3.1344,0.4398,-1.0493,-1.2135,-0.7072,2.467,4.195,3.5925,4.3225,3.9606,12.9784,23.3344
2026,4,29,20.8763,16.3505,14.179,15.0448,13.9815,14.5454,15.8808,15.0296,11.2726,9.7696,3.2445,1.9956,2.1939,2.8318,2.2244,0.9603,3.5021,2.8369,3.632,3.6424,3.6049,3.1573,4.4065,3.1457,3.715,2.5555,3.575,1.5658,1.3828,1.6082,2.2136,3.0704,3.0538,3.2894,3.4638,3.9895,3.9149,2.9955,1.3947,-0.507,-0.5616,-0.4605,-0.312,1.6938,-0.0472,-0.5434,2.7125,4.8382
2026,4,30,5.1551,5.1957,5.1409,4.816,4.2591,3.8805,3.3725,3.6769,2.7962,3.1428,0.8789,0.361,-0.8684,-1.0811,-1.2057,-0.588,1.623,2.595,3.2601,3.8748,-0.6625,-0.6384,-0.4961,0.4748,1.6586,0.9079,0.2368,0.318,-0.8986,-0.9896,-0.4871,0.1924,0.3156,1.1178,1.1958,1.0523,1.8801,1.676,2.4037,2.0297,1.1172,-0.6839,-0.8137,-0.6393,0.4039,2.3704,0.0762,-0.7849
2026,5,1,-0.667,-0.4043,-0.4541,-0.5604,-0.5528,-0.0953,1.0061,2.0146,4.1757,4.5868,2.8576,4.1565,4.7517,3.3578,1.5686,-0.5208,-1.0719,-0.7601,-0.4229,-0.1639,0.2499,0.2192,-0.0051,-0.6965,-0.9325,-0.7619,1.721,4.7156,4.6089,5.0534,4.5628,5.5846,5.9073,5.7703,5.3027,4.4004,3.0535,2.3743,0.467,-0.2491,-1.0576,-1.2444,-1.2028,-1.005,-0.9405,0.0801,-0.8304,-0.5599
2026,5,2,-0.5604,-0.4271,0.1976,1.6374,1.7856,0.54,0.6427,1.3553,1.7407,1.1309,0.449,0.1599,0.171,-0.351,0.9523,3.4939,3.688,5.0339,7.42,7.9136,7.0905,11.5087,8.2444,4.3947,4.0516,2.5292,2.2658,0.0459,-0.274,-0.575,-0.758,-0.6662,-1.0964,-1.1494,-1.2939,-1.328,-1.1528,-1.2939,-0.8674,0.0427,-0.3189,0.503,1.57,2.1805,0.1379,-0.6778,0.3544,0.9601
2026,5,3,4.1209,1.9725,2.277,1.3589,1.6249,2.4296,5.0548,6.0418,5.9482,3.2982,1.5762,1.4349,0.6548,2.1404,2.7604,7.9847,11.329,14.4918,18.1425,22.2414,20.1059,17.8662,12.9432,12.3884,3.9874,4.2922,5.5003,8.9512,8.4901,4.8306,5.2571,2.427,2.412,2.4647,0.2031,3.7868,2.3681,0.949,-0.7347,-0.5438,0.7437,0.74,1.6343,0.5828,-0.2858,0.9291,-0.6935,0.3121
2026,5,4,1.0469,0.8259,0.2244,0.1543,-0.4464,0.1859,0.1244,0.0886,0.3251,-0.0961,-0.4613,1.725,5.0928,5.0804,6.7938,10.0109,9.9307,8.2356,7.8707,7.8543,11.1066,10.9364,8.4143,6.7994,5.8824,6.3505,4.1409,3.8526,5.1113,6.0029,5.7551,7.0976,7.9543,8.3431,6.3784,3.9898,5.5677,6.4794,9.3921,11.5306,12.0829,16.9392,17.0467,22.4429,14.4897,3.2566,4.8754,13.5605
2026,5,5,17.6876,23.9477,23.4081,22.0835,20.9152,22.6308,21.4166,23.7991,19.8529,16.3657,6.9638,3.1921,4.2506,5.4587,5.8285,10.1966,13.1955,13.2449,14.7529,17.9358,18.7425,14.7263,11.8742,13.029,14.1699,11.0744,10.2718,14.1851,7.7114,7.2614,8.6242,17.6106,25.7645,17.1155,19.095,30.9416,19.8478,16.4543,17.0283,9.5946,8.9735,7.4097,12.0184,18.0295,17.8047,10.6865,17.1218,21.4756
2026,5,6,28.4122,34.2657,29.7455,21.7914,20.8122,18.8995,20.7956,22.9977,19.7221,14.34,9.0954,6.4296,7.4413,7.5264,7.4069,7.5705,7.3005,6.7634,7.2613,6.5881,7.6187,5.2087,4.9693,4.638,4.7194,4.3945,4.1366,3.6222,4.138,3.5055,2.6737,1.4078,-0.0168,-0.4513,4.6718,6.5832,1.4228,2.2044,5.9699,6.3928,0.692,2.084,4.7205,6.0686,1.6039,0.1909,3.6659,7.4162
2026,5,7,9.718,8.609,7.2273,7.1566,6.7868,6.362,2.6472,1.7868,2.5525,2.6591,3.1039,1.5614,1.863,4.252,2.7511,7.1527,6.9058,6.1902,4.6586,4.8885,3.4281,1.462,0.5668,0.468,0.4262,1.0549,1.5733,1.669,1.6196,0.7319,0.9908,-0.0333,-0.3265,-0.7565,-0.7412,2.0095,1.3741,1.2738,0.6729,-0.9117,-1.1679,0.0349,2.1486,3.0328,4.3046,1.117,1.5536,3.5574
2026,5,8,8.8859,11.9462,13.4349,13.6857,13.8947,10.8516,7.1896,7.7988,5.2266,3.2905,3.7894,7.7823,6.8894,5.7648,6.3263,16.7142,22.5113,22.7071,33.2874,33.9293,34.9739,36.3271,35.2247,32.5804,25.9603,22.8608,23.1496,22.9332,17.0767,13.8605,17.7302,15.8506,16.7583,19.8056,19.019,15.1784,14.7182,12.7654,6.3712,11.1987,8.7404,10.4729,12.0712,14.4529,13.0705,7.5172,9.3386,10.4319
2026,5,9,13.8111,13.4438,12.752,10.7549,11.0983,10.0884,7.5172,5.0959,2.837,2.0141,2.8257,3.025,4.5218,6.9105,11.3794,15.2425,20.6738,26.1492,37.2051,39.821,38.5208,40.0429,38.3217,37.6898,38.5362,34.909,33.1646,30.4898,29.2658,30.915,31.527,31.214,21.9514,20.8258,17.9457,24.0222,23.8808,13.9169,11.4938,9.1424,9.6909,7.5427,8.4002,9.6833,6.3449,6.8982,14.0259,21.544
2026,5,10,18.8318,16.2201,15.8298,14.4983,15.7318,16.1535,18.0369,15.1177,13.7807,13.4361,12.5086,11.8884,10.1541,7.376,7.2024,16.873,35.3103,35.0475,31.0328,34.4236,40.822,39.7173,35.5114,39.508,40.8292,33.3291,29.5468,30.1354,29.0106,25.8269,23.4024,17.0456,11.1917,15.6518,19.2012,27.9454,27.54,24.3638,17.7047,24.9647,26.5999,23.0823,16.0826,14.0293,11.1694,6.9437,10.879,14.6965
2026,5,11,16.238,14.9092,17.9857,18.8481,20.8258,20.1738,19.718,18.4453,17.4879,14.1585,15.9716,8.1697,8.1559,16.9822,17.209,22.5094,24.3521,33.158,31.5672,35.2261,32.9492,36.7269,37.5961,21.1698,24.6738,30.9542,31.6052,29.018,27.3454,30.6139,29.5843,18.8014,15.0189,12.8104,12.2464,21.9148,23.935,28.5354,26.6207,20.3984,22.6027,25.3959,35.172,35.1983,32.5073,26.7301,34.6333,38.3077
2026,5,12,39.4508,35.8911,32.5862,32.2854,36.2092,36.0669,35.1161,32.679,22.7732,15.7301,12.0094,9.4392,17.0304,28.1753,21.3885,26.2702,34.5375,28.1878,22.0494,24.1868,22.6025,24.4008,24.4799,21.6886,19.946,18.1402,17.1919,15.5586,12.9029,20.5558,25.7129,18.8977,16.4874,13.7863,13.4481,16.0374,25.9262,23.2085,23.5033,23.8149,26.5829,19.1047,22.6597,32.8044,25.2969,21.5102,27.2377,37.6813
2026,5,13,35.1957,36.9399,34.169,30.0846,23.4524,15.8616,16.8965,17.6746,14.7149,10.3762,5.0804,6.2771,13.2681,4.7489,0.1341,0.0044,0.069,0.3274,1.0668,1.3985,1.8469,2.5341,2.4801,1.6187,0.6628,1.8241,2.0673,2.2003,1.7139,1.5082,1.8626,1.4251,1.818,1.7462,1.7688,2.6526,1.9905,1.2731,0.2678,0.1963,0.0848,-0.0222,-0.0868,0.0234,0.9381,0.8345,1.4023,1.6796
2026,5,14,2.0445,1.8543,1.9267,1.4808,1.4816,1.4815,0.9865,1.0702,0.0302,0.0914,0.3537,-0.0537,0.3826,1.6757,-0.5691,0.2346,0.2713,0.316,1.2883,1.2574,1.3225,1.2693,1.3334,0.6276,0.3958,0.2514,0.1146,0.0272,-0.0944,-0.045,0.1114,0.0956,0.3622,1.0984,1.0344,2.5924,14.5103,10.5255,10.9226,12.3671,21.8458,15.5486,19.2339,23.8451,24.1443,15.4222,22.8822,35.9185
2026,5,15,37.9771,32.8307,34.0654,31.8254,27.3026,24.5937,24.6983,25.2305,26.6371,30.0964,26.7371,20.2502,18.6022,30.8128,16.9135,27.9616,35.277,36.7896,39.1605,39.4131,39.5591,39.4547,39.5195,39.0954,39.0024,39,38.88,36.7469,33.2821,32.4474,33.8229,28.5971,21.1895,18.3049,11.4468,6.4485,10.5221,11.5508,14.708,16.4222,31.2802,38.7109,32.245,33.3455,30.7492,23.277,32.2322,39.4788
2026,5,16,47.1614,48.7728,45.9743,42.3259,41.1589,38.9951,39.874,41.533,37.2639,34.8689,35.5661,37.0933,34.0196,29.6794,37.8588,43.7967,44.0406,46.3826,47.0941,47.4682,47.8127,48.1635,46.9349,44.6603,46.3248,43.2435,35.6465,37.0967,34.8805,20.9608,26.4849,24.4362,21.2192,17.0226,14.5682,14.6293,11.7926,13.7575,17.3463,18.1377,17.1944,24.8047,33.5669,39.8325,23.9023,17.6513,19.1465,28.5394
2026,5,17,23.5777,19.7563,21.4702,25.5232,22.1218,20.6816,19.5301,21.1582,15.8646,10.1825,10.156,8.9121,10.3343,11.3543,18.9845,27.6334,32.6646,39.6291,41.7088,42.631,42.9792,37.2589,36.1008,31.6656,33.7455,40.0337,39.9463,38.949,29.2006,22.8679,18.8861,23.57,26.0391,24.3165,22.7067,10.4808,13.8547,12.548,12.0578,18.8195,24.1906,25.7491,28.9759,24.5716,11.0241,4.342,6.1551,16.2516
2026,5,18,19.8891,23.1151,24.7187,26.7715,19.4315,17.1345,12.9365,9.7466,5.2833,3.9492,4.8752,6.4814,12.7275,12.7722,8.964,15.834,25.7821,35.3857,36.7699,36.1064,36.1647,35.9961,34.3656,21.823,22.7317,21.7112,20.436,15.6262,14.6921,14.0713,12.1818,9.9467,12.2738,10.8795,18.5883,22.3555,24.159,24.6547,21.0073,27.4595,29.2432,30.7256,29.7426,34.0467,26.7393,18.4343,16.9567,26.3047
2026,5,19,25.8433,30.1892,25.6908,22.5322,14.9053,15.5927,14.4324,12.7722,11.3277,8.6727,4.7997,2.0717,2.0348,6.5254,7.7186,16.1968,27.5622,29.8049,33,33.6789,34.703,34.8653,30.7178,26.7979,25.0707,24.8067,23.497,21.0655,18.1378,20.2578,17.0306,16.5478,22.0888,19.0456,17.4081,15.085,20.8395,17.9779,19.1653,22.0679,29.4598,26.8562,26.0784,25.2561,26.6736,20.936,25.4437,25.3409
2026,5,20,31.0688,31.676,36.5105,35.6846,32.705,33.7126,29.9568,28.1105,21.1666,14.0054,13.4227,6.4667,4.1568,6.2541,1.849,7.6738,11.2097,11.0352,11.5178,12.179,12.3474,12.1943,11.0392,11.9602,11.2664,11.2503,10.7161,10.7334,9.8171,13.1938,18.7044,15.3162,15.8468,14.6636,16.2702,16.8931,15.5995,11.5638,10.3321,9.3223,10.7121,15.6798,21.1622,21.5188,27.2169,21.0482,25.0463,27.5075
2026,5,21,32.3035,33.0625,32.9301,33.8888,26.8862,20.9355,13.7452,9.6898,7.3594,3.5561,3.5741,5.0766,9.5152,15.2714,11.2192,16.9823,23.5131,28.6313,27.5948,25.3068,24.2745,29.5731,28.864,24.3854,22.0494,21.6664,18.6979,16.2652,17.1401,16.3945,15.8856,14.5266,12.7449,16.6352,21.6316,25.7658,18.8717,12.32,7.1627,8.656,9.9673,10.6703,11.3422,17.8985,11.577,8.4304,14.9163,20.3129
2026,5,22,24.2289,24.0715,21.0125,21.3502,19.0039,16.2646,15.1467,15.3814,10.4561,8.7865,4.9056,3.0697,6.1289,5.2729,4.3594,6.6414,8.4573,14.1375,16.1888,19.1693,20.1265,20.5271,16.4793,15.7654,17.0646,24.0941,18.9203,15.3966,17.0111,15.0842,15.3602,13.3695,10.6108,10.9669,7.7441,18.6038,19.6727,16.9086,13.9089,22.3574,21.9455,20.0286,16.489,19.8316,19.2605,8.3126,11.3942,16.0518
2026,5,23,23.7862,29.7194,19.6063,15.4219,14.0613,14.4245,13.5605,13.0914,15.6072,12.9203,11.307,7.9495,7.7888,13.4319,19.8554,25.6025,36.8421,37.2226,33.0605,14.9256,17.148,18.1056,19.4443,20.8542,20.5249,19.1121,16.0862,9.9459,7.617,7.4922,4.7337,3.6642,2.9371,4.6292,6.8233,8.7192,10.3877,5.8938,3.4394,3.9385,3.0026,0.2291,1.3863,2.6131,0.0991,-0.4265,0.8871,3.1943
2026,5,24,6.1501,9.1454,9.3286,9.0411,9.3772,10.0427,7.4086,7.8809,8.2334,6.0817,7.626,4.5542,8.2305,7.1299,7.0922,7.9013,10.4751,13.3766,15.18,18.9279,23.3796,20.8564,16.3328,16.3935,16.9018,17.0243,15.1612,12.6582,13.2289,11.0643,8.8741,3.6765,6.9106,9.9659,5.1788,0.5879,0.599,1.597,2.5834,3.6033,4.5598,7.7375,3.7865,0.0801,-0.8378,-0.8415,0.6354,4.3387
2026,5,25,6.4402,8.456,8.1773,9.3044,5.5954,4.2661,4.7746,4.2083,6.3335,5.9897,2.1255,0.0844,-0.4529,-0.072,2.3127,5.3649,8.4939,8.6781,9.644,13.004,11.9408,3.8661,4.6337,1.8501,1.7616,1.9786,-0.6548,-0.5365,-0.1476,6e-04,0.8542,4.2171,6.8055,6.1496,6.4614,6.2089,9.7489,13.2963,13.6555,15.7064,12.5581,7.4603,4.4659,3.5063,3.0932,0.1222,2.4118,5.814
2026,5,26,9.3907,14.8274,17.112,16.8954,15.3716,11.9347,8.7563,6.6912,3.6522,1.2867,0.1136,-0.2054,0.7051,-0.6774,0.5461,2.2519,5.8824,7.5468,8.2469,4.9519,6.0173,7.111,5.6226,4.357,2.7043,2.7807,0.3624,2.0939,2.0901,3.0702,3.082,5.5515,6.4103,2.7858,-0.0481,1.1653,2.9878,3.4711,5.8646,8.1798,15.3032,10.0959,9.8902,8.6258,14.0077,7.2221,11.5876,15.0607
2026,5,27,19.0059,20.1208,20.6302,17.1155,18.578,18.7305,22.1884,23.0725,20.2149,14.6532,9.8807,2.9139,3.0742,10.1216,6.8236,16.2058,19.8493,23.389,27.1855,20.8464,21.2818,24.5886,21.7492,24.5085,22.7128,24.2689,23.6992,21.546,20.6624,13.5609,9.8568,4.732,5.7686,8.9222,9.7355,6.0546,6.175,2.8662,-0.5123,1.0866,2.866,3.7675,5.3445,5.0564,3.4489,0.1183,3.208,7.4675
2026,5,28,9.817,13.8947,15.1132,17.0858,15.0662,15.6262,16.713,16.1582,13.0002,8.1849,3.4119,-0.2589,0.1943,1.9215,-0.1388,0.2449,3.5135,7.7225,6.8231,6.3264,7.6567,10.3991,12.8618,13.0952,11.1504,12.44,10.6043,9.1652,9.1746,9.2135,4.3689,1.8435,1.643,2.0585,5.0592,10.934,9.4947,9.7745,11.224,6.6537,6.9543,6.577,9.9545,8.8017,8.4445,3.8397,7.5918,17.354
2026,5,29,24.9135,30.3732,24.4569,18.3032,18.5841,19.5721,18.4017,16.8102,17.851,14.5387,8.9242,4.6815,0.863,0.4565,-0.1375,4.9894,13.6879,20.1172,26.4429,25.153,23.7463,26.2449,32.3993,32.4493,31.9068,31.9752,28.1709,26.2101,25.7457,21.1774,16.6944,15.6456,14.9053,10.8883,17.1505,19.1843,17.7861,14.678,9.7385,8.6648,17.2865,12.573,6.6687,8.7624,10.615,5.1234,11.1238,14.874
2026,5,30,19.1732,18.2649,22.6039,19.7905,18.2593,19.3862,18.9907,18.3087,18.3722,17.0056,17.3551,12.9606,9.4551,10.2038,15.5794,22.9309,32.271,33.0491,38.7408,38.5357,39.3882,39.1529,37.9427,39.5903,40.8973,26.8288,31.9913,37.8458,29.7478,23.2287,20.0013,20.7765,18.4413,21.1812,16.8224,14.2741,11.9286,9.036,8.789,13.1337,24.9286,13.5302,9.0946,9.8796,4.0375,2.2711,3.1495,6.2598
